
Training
(0, 0, 0.001077754102694477)
(0, 0, 2.2632039760914806e-06)
(0, 0, 7.667865681565468e-09)
(0, 1, 0.9999996516192241)
(0, 0, 5.0727329349266264e-08)
(0, 0, 5.3568035427385505e-06)
(0, 0, 6.070671544201503e-07)
(0, 0, 8.390860154685483e-10)
(0, 0, 0.00024456318331522866)
(0, 0, 4.889980040558682e-05)
(0, 0, 3.957499967493352e-05)
(0, 0, 4.09277816414781e-09)
(0, 0, 4.0863172821132164e-07)
(0, 0, 3.8694893864804134e-05)
(0, 0, 0.0009264543293159779)
(0, 0, 0.0005842496013803217)
(0, 0, 0.00027913130368847157)
(0, 0, 0.002098486741334135)
(0, 0, 1.75917524311053e-10)
(0, 0, 1.3965062540919903e-05)
(0, 0, 0.0003630959472430281)
(0, 0, 1.2494263420209325e-07)
(0, 0, 1.252857889956783e-06)
(0, 0, 6.074090257905846e-05)
(0, 0, 0.0009238869298165684)
(0, 0, 0.0014254511407094416)
(0, 0, 0.0017923695141692842)
(0, 0, 0.003164077054614544)
(0, 0, 8.415346405170167e-06)
(0, 0, 0.0006589857522128175)
(0, 0, 1.505973734112262e-08)
(0, 0, 4.755530591363741e-11)
(0, 0, 5.113505789850398e-08)
(0, 0, 0.0017829623442812545)
(0, 0, 0.0013149634632828814)
(0, 0, 1.6582687888988997e-06)
(0, 0, 2.852806555263481e-09)
(0, 0, 0.0034320604113515555)
(0, 0, 1.0886840921316654e-09)
(0, 0, 4.053061361676219e-08)
(0, 0, 7.981345775352201e-09)
(0, 0, 5.396649844278948e-07)
(0, 0, 5.5676723463060144e-05)
(0, 0, 0.0010217719605509162)
(0, 0, 8.880005093792619e-11)
(0, 0, 0.0009588064506672307)
(0, 0, 5.248847533863264e-09)
(0, 0, 5.148633957106728e-12)
(0, 0, 6.0187849103255404e-05)
(0, 0, 1.0981426028528755e-05)
(0, 0, 2.431902095698844e-11)
(0, 0, 1.8967249516039593e-08)
(0, 0, 0.0003373870841400702)
(0, 0, 0.0021521965747768566)
(0, 0, 1.6451310127943477e-07)
(0, 0, 5.295923879279209e-06)
(0, 0, 0.0006699275977087062)
(0, 0, 1.411797341797115e-10)
(0, 0, 7.452903738374636e-05)
(0, 0, 6.134994553027762e-08)
(0, 0, 6.986391367921666e-06)
(0, 0, 0.0007952213651550152)
(0, 0, 0.00021149225138642437)
(0, 0, 4.417525633521482e-08)
(0, 0, 0.0006568770146499816)
(0, 0, 7.63057390231067e-06)
(0, 0, 9.715529522002614e-06)
(0, 0, 5.806650964911795e-07)
(0, 0, 4.429801614541233e-08)
(0, 0, 2.2690652253058064e-05)
(0, 0, 3.2755952106750713e-05)
(0, 0, 0.000434072211538539)
(0, 0, 2.1601172075992014e-05)
(0, 0, 0.00017807745663700743)
(0, 0, 5.047509266947169e-10)
(0, 0, 1.1467421568513602e-05)
(0, 0, 1.7481043788135434e-11)
(0, 0, 0.00018007588400023057)
(0, 0, 3.3104147082278263e-11)
(0, 0, 2.9730159080234246e-08)
(0, 0, 1.4213927820924882e-11)
(0, 0, 1.1018688909593667e-06)
(0, 0, 3.164916034829657e-10)
(0, 0, 0.000430333660722275)
(0, 0, 0.0014908400121163578)
(0, 0, 0.00013737387547561002)
(0, 0, 5.1783203159486394e-05)
(0, 0, 2.690988022731452e-06)
(0, 0, 2.38452700414818e-08)
(0, 0, 2.9258599029592694e-05)
(0, 0, 0.0001748045494355855)
(0, 0, 2.57681014564281e-05)
(0, 0, 1.4626976105486669e-08)
(0, 0, 0.002367724576313778)
(0, 0, 5.41288227709432e-09)
(0, 0, 0.002575975823617539)
(0, 0, 0.0001450074761399631)
(0, 0, 4.485204621845441e-09)
(0, 0, 0.0003355611376560889)
(0, 0, 1.3140392679777363e-10)
(0, 1, 0.9999426866948679)
(0, 0, 7.919388078933504e-06)
(0, 0, 4.1362481608040904e-05)
(0, 0, 5.276387295170552e-10)
(0, 0, 1.664684449871997e-07)
(0, 0, 5.510017889636454e-05)
(0, 0, 0.0004790324511241305)
(0, 0, 5.046054090352838e-09)
(0, 0, 1.6321993558407827e-09)
(0, 0, 1.1608928271476782e-06)
(0, 0, 0.00027463115440831204)
(0, 0, 2.9323042264391067e-07)
(0, 0, 0.0010824009428765634)
(0, 0, 1.1317555455736189e-09)
(0, 0, 0.0022269545833898605)
(0, 0, 0.0004876192775431386)
(0, 0, 0.0019058117465039365)
(0, 0, 7.068003948701463e-11)
(0, 0, 0.00020752253881100669)
(0, 0, 5.5573443139996285e-08)
(0, 0, 9.03738486764554e-06)
(0, 0, 1.0315705310024197e-09)
(0, 0, 1.542026815229384e-09)
(0, 0, 1.2170956273008154e-07)
(0, 0, 4.3452797157658365e-07)
(0, 0, 0.00783439071581849)
(0, 0, 2.856658354115192e-09)
(0, 0, 8.777806053392237e-05)
(0, 0, 4.7587435900429253e-08)
(0, 0, 0.00014793941380202637)
(0, 0, 3.874157753661578e-08)
(0, 0, 0.001182888721618412)
(0, 0, 1.6704712998407218e-06)
(0, 0, 0.0002563438679128192)
(0, 0, 0.0019129201493916028)
(0, 0, 6.78246790249444e-07)
(0, 0, 3.0234971165134736e-05)
(0, 0, 3.6528329881217984e-05)
(0, 0, 0.00010859900924243982)
(0, 1, 0.9999767494616881)
(0, 0, 0.0019533078763687376)
(0, 0, 3.584671605565849e-07)
(0, 0, 0.0006922660988646311)
(0, 0, 0.0010347543279354296)
(0, 0, 0.0014104006223427923)
(0, 0, 9.067063222618804e-06)
(0, 0, 1.677692907671103e-05)
(0, 0, 0.0012476979409356528)
(0, 0, 0.000510734879780031)
(0, 0, 0.00044223418374485387)
(0, 0, 2.114661016399875e-07)
(0, 0, 2.075539696851705e-07)
(0, 0, 0.00012635754454955406)
(0, 0, 1.411215728962554e-08)
(0, 0, 0.002050186884437357)
(0, 0, 0.0006251709688816798)
(0, 0, 0.0007155220384079727)
(0, 0, 5.963145983387198e-10)
(0, 0, 0.008040280909694867)
(0, 0, 0.0006416593364211589)
(0, 0, 1.6411962927615496e-08)
(0, 0, 0.0003139393523584397)
(0, 0, 0.0007060232113432927)
(0, 0, 5.329804516959397e-11)
(0, 0, 4.688543035314003e-10)
(0, 0, 1.7420177923134715e-08)
(0, 0, 3.0480626689963644e-08)
(0, 0, 1.494350511325399e-06)
(0, 0, 0.00032087924573015925)
(0, 0, 9.851879072512017e-05)
(0, 0, 4.0956823164998945e-09)
(0, 0, 3.691103973605677e-10)
(0, 0, 5.048165223854497e-05)
(0, 0, 6.750068115465051e-07)
(0, 0, 0.0004502677953743022)
(0, 0, 3.4617459680402385e-08)
(0, 0, 3.0629202786097684e-06)
(0, 0, 4.983769340154452e-08)
(0, 0, 1.5378139305132385e-05)
(0, 0, 0.0010079921383982433)
(0, 0, 3.6422016544334974e-11)
(0, 0, 5.041792449451215e-07)
(0, 0, 0.0007166572687120855)
(0, 0, 0.0015180113387436654)
(0, 0, 0.001123390328569448)
(0, 0, 2.448496645672001e-06)
(0, 0, 2.5563490725661833e-05)
(0, 0, 9.54343380405805e-09)
(0, 0, 2.596848646038711e-09)
(0, 0, 1.7365786178033398e-08)
(0, 0, 1.0836466744332728e-09)
(0, 0, 3.198048077023395e-08)
(0, 0, 1.365389188729082e-06)
(0, 0, 0.0013034824091358982)
(0, 0, 0.0017872765579372894)
(0, 0, 1.9001932575054524e-08)
(0, 0, 2.9572445620716737e-06)
(0, 0, 0.00045306118842337683)
(0, 0, 0.0008922434329420248)
(0, 0, 7.77369939960083e-07)
(0, 0, 4.279322026388675e-07)
(0, 0, 8.9479459109155e-10)
(0, 0, 0.0010253965304612114)
(0, 0, 6.499625595108121e-06)
(0, 0, 3.5844442094941786e-07)
(0, 0, 7.701895521512939e-06)
(0, 0, 1.8389994176286185e-06)
(0, 0, 0.0018811844447996493)
(0, 0, 0.0012752275971098079)
(0, 0, 3.683715501942651e-08)
(0, 0, 9.219600530523487e-09)
(0, 0, 0.0001696892104501739)
(0, 0, 2.715400765716642e-10)
(0, 0, 1.2865410447422746e-08)
(0, 0, 1.6581057418775595e-05)
(0, 0, 4.094665348466322e-05)
(0, 0, 6.391893493448203e-05)
(0, 1, 0.9999205414388729)
(0, 0, 0.00016015810492664922)
(0, 0, 5.766715054666142e-06)
(0, 0, 0.00043372587778410006)
(0, 0, 3.8520329647898724e-05)
(0, 0, 5.969272190908162e-05)
(0, 0, 3.416807467162365e-05)
(0, 0, 3.8777765725682666e-07)
(0, 0, 3.0894225181843737e-10)
(0, 0, 1.8118398930396222e-07)
(0, 0, 8.972215865456665e-05)
(0, 0, 6.31084146814656e-08)
(0, 0, 2.31839814560788e-09)
(0, 0, 2.251055751699761e-08)
(0, 0, 3.060026597709463e-07)
(0, 0, 1.7068639205826035e-07)
(0, 0, 1.329173575502297e-09)
(0, 0, 1.7241176721629494e-05)
(0, 0, 7.568737187700814e-09)
(0, 0, 0.00042884004808946497)
(0, 0, 1.8144820925848434e-06)
(0, 0, 8.431810096036734e-10)
(0, 0, 0.005189709343425343)
(0, 0, 2.500392732714004e-05)
(0, 0, 0.001737900467809414)
(0, 0, 0.002076907572908084)
(0, 0, 0.0018221584986056732)
(0, 0, 3.1827606520649996e-10)
(0, 0, 0.00039149028947241303)
(0, 0, 9.959034678322508e-07)
(0, 0, 6.475258480695127e-05)
(0, 0, 4.5978075371291733e-07)
(0, 1, 0.9999999997410061)
(0, 0, 1.6251725566780632e-10)
(0, 0, 0.00037423573100921274)
(0, 0, 0.0005115532471544448)
(0, 0, 5.619836704443885e-05)
(0, 0, 0.0006483964669153265)
(0, 0, 0.00016911041140701903)
(0, 0, 0.0006371473050982661)
(0, 0, 6.814031172050098e-05)
(0, 0, 1.5138054212130815e-09)
(0, 0, 1.0898326138975194e-10)
(0, 0, 0.00010743057620686103)
(0, 0, 0.0006603621776604323)
(0, 0, 4.600133245159161e-08)
(0, 0, 0.0002487421431702631)
(0, 0, 5.157893826050956e-10)
(0, 0, 2.282285345552323e-07)
(0, 0, 4.471591103807145e-09)
(0, 0, 9.133599856916785e-09)
(0, 0, 1.348505493774601e-08)
(0, 0, 0.00016332768817351804)
(0, 0, 0.0006824082398614811)
(0, 0, 3.821266261681849e-07)
(0, 0, 2.457639877242896e-09)
(0, 0, 1.5916686195287504e-09)
(0, 0, 1.0563604788131588e-07)
(0, 0, 0.00014059298157094666)
(0, 0, 1.576331223433966e-08)
(0, 0, 7.056654506140655e-10)
(0, 0, 0.0004859000937604843)
(0, 0, 0.0077814895389249385)
(0, 0, 4.7639082249576366e-09)
(0, 0, 1.0428295864639472e-06)
(0, 0, 1.3975960815336594e-07)
(0, 0, 1.1404193553065612e-05)
(0, 0, 9.20374944882876e-09)
(0, 0, 7.541103766481658e-05)
(0, 0, 8.286980558229235e-06)
(0, 0, 0.0018336249972517164)
(0, 0, 0.0004551946076673208)
(0, 0, 3.868007578290509e-09)
(0, 0, 1.1306648486223702e-05)
(0, 0, 0.0004976235098725385)
(0, 0, 8.962437021419625e-05)
(0, 0, 2.823596599238604e-07)
(0, 0, 2.7808846939171416e-08)
(0, 0, 3.2705046487104076e-05)
(0, 0, 2.8775679111599343e-10)
(0, 0, 0.0004643527107937193)
(0, 0, 1.7424471794448354e-09)
(0, 0, 7.15815391341377e-11)
(0, 0, 3.0976533073360305e-05)
(0, 0, 0.0006363454744633523)
(0, 0, 3.7561885368312625e-10)
(0, 0, 0.0005670008536361569)
(0, 0, 7.65202684874004e-06)
(0, 0, 1.2191111888447507e-08)
(0, 0, 9.246136920829794e-05)
(0, 0, 0.0011725050584483893)
(0, 0, 7.138954763825295e-06)
(0, 0, 4.378233227457786e-10)
(0, 0, 6.724326553925558e-08)
(0, 0, 1.434081308413075e-10)
(0, 0, 0.0005054471922810214)
(0, 0, 2.8377164935088093e-06)
(0, 0, 0.00031518954341888845)
(0, 0, 0.0016469533122858546)
(0, 0, 2.0825919606755713e-06)
(0, 0, 5.7451446572891414e-06)
(0, 0, 2.607730384617126e-08)
(0, 0, 3.8812217633467675e-08)
(0, 0, 2.2389712262374865e-06)
(0, 0, 1.3161322649290038e-06)
(0, 0, 2.0417754680182973e-08)
(0, 0, 8.123683180006939e-08)
(0, 0, 0.0006835047619461194)
(0, 0, 1.351084437555352e-12)
(0, 0, 9.304209970276968e-09)
(0, 0, 2.0616693645386142e-05)
(0, 0, 5.685518015639807e-08)
(0, 0, 2.2063690821232292e-07)
(0, 0, 4.345494089642814e-07)
(0, 0, 3.0991703988064865e-08)
(0, 0, 2.766638704102738e-07)
(0, 0, 0.0023805408363797276)
(0, 0, 1.1496054653299183e-06)
(0, 0, 0.0034067976706379666)
(0, 0, 6.389113399115283e-06)
(0, 0, 5.045444867468278e-09)
(0, 0, 4.612073863088092e-10)
(0, 0, 0.0007142919558804024)
(0, 0, 1.4474423593774732e-08)
(0, 0, 0.001952576279332978)
(0, 0, 1.2620766849711869e-09)
(0, 0, 2.737111115278745e-08)
(0, 0, 1.7226147298344275e-05)
(0, 0, 0.0027101972410853046)
(0, 0, 0.00016193591451992527)
(0, 0, 0.0009171274795001221)
(0, 0, 0.00011050485885514936)
(0, 0, 5.280185425898544e-07)
(0, 0, 1.2453532502627165e-08)
(0, 0, 4.739556383785622e-09)
(0, 0, 0.00012492409109069407)
(0, 0, 0.0010782014674826717)
(0, 0, 3.2098442089441176e-05)
(0, 0, 0.0009885728707094848)
(0, 0, 1.554753327416228e-09)
(0, 0, 9.132455982536624e-09)
(0, 0, 0.00012247226457095845)
(0, 0, 0.00012732224740384738)
(0, 0, 0.0014684434845133863)
(0, 0, 5.9588260505222604e-05)
(0, 0, 2.5236546021840905e-10)
(0, 0, 8.481586732548246e-07)
(0, 0, 4.49940373929034e-10)
(0, 0, 0.00018037434090999806)
(0, 0, 0.0009608410710846597)
(0, 0, 1.888012748829811e-07)
(0, 0, 0.0022829249877470707)
(0, 0, 0.0006015936870990625)
(0, 0, 4.739685858936807e-07)
(0, 0, 2.0945974307049684e-10)
(0, 0, 0.0030494855087128195)
(0, 0, 1.2739766447954708e-08)
(0, 0, 3.7965064181825956e-11)
(0, 0, 1.177940700616406e-05)
(0, 0, 1.4068036945674723e-06)
(0, 0, 1.6992515579092226e-05)
(0, 0, 0.0007952697646037093)
(0, 0, 0.0004390049349760677)
(0, 0, 1.4049658074719017e-08)
(0, 0, 1.0357491137378558e-06)
(0, 0, 8.622235667589135e-07)
(0, 0, 0.0005045432358821652)
(0, 0, 5.84778947214101e-10)
(0, 0, 2.6809264230991427e-05)
(0, 0, 0.00341335899037057)
(0, 0, 0.000194155860378829)
(0, 0, 2.193783722681058e-06)
(0, 0, 0.0009165488861268895)
(0, 0, 4.423413953251911e-07)
(0, 0, 4.2964446912698584e-05)
(0, 0, 6.512094325536935e-07)
(0, 0, 0.00013021944988372402)
(0, 0, 2.4663423880273926e-05)
(0, 0, 2.1010871777593166e-05)
(0, 0, 6.548472585990381e-09)
(0, 0, 9.906693575479331e-07)
(0, 0, 7.237963815339802e-05)
(0, 0, 5.8692919688811705e-08)
(0, 0, 0.0006530332595789712)
(0, 0, 0.001028357217889228)
(0, 0, 2.649098839928335e-10)
(0, 0, 0.00014905140727798023)
(0, 0, 0.00014127969402442592)
(0, 0, 1.205801080699032e-06)
(0, 0, 1.516072583746534e-10)
(0, 0, 1.8116999240506322e-08)
(0, 0, 5.102893155000753e-06)
(0, 0, 0.0008823730140915319)
(0, 0, 2.671762090149524e-10)
(0, 0, 9.919319267885404e-07)
(0, 0, 0.002066860896214091)
(0, 0, 0.002095854163151064)
(0, 0, 0.0007538161711022559)
(0, 0, 0.00042490534982883463)
(0, 0, 1.989340228128297e-08)
(0, 0, 5.855487091473263e-11)
(0, 0, 2.807449342153574e-06)
(0, 0, 2.6995906323839897e-11)
(0, 0, 7.016209833052261e-07)
(0, 0, 0.0012254335650407416)
(0, 0, 0.0005399021820880672)
(0, 0, 0.0017705429583987683)
(0, 0, 1.3237550338618373e-07)
(0, 0, 5.195032483323609e-10)
(0, 0, 5.967124430711123e-08)
(0, 0, 3.262840986935075e-07)
(0, 0, 0.0015666521214440057)
(0, 0, 0.003256914431999455)
(0, 0, 0.00020816847600772158)
(0, 0, 0.0006505178929168717)
(0, 0, 0.000301345183867277)
(0, 0, 9.188570626771103e-06)
(0, 0, 1.259892436279876e-08)
(0, 0, 1.551976103853138e-09)
(0, 0, 8.210922271921045e-09)
(0, 0, 9.012738189317578e-11)
(0, 0, 8.304391499935379e-05)
(0, 0, 0.0005772947816195323)
(0, 0, 0.0006933987333055453)
(0, 0, 0.0022727949969296806)
(0, 0, 0.000792657251155303)
(0, 0, 0.0001711279531698131)
(0, 0, 0.00010151827675071151)
(0, 0, 0.0034227304079673736)
(0, 0, 9.180315437576571e-08)
(0, 0, 5.838335963060992e-10)
(0, 0, 8.547465235981861e-06)
(0, 0, 8.812665026239454e-07)
(0, 0, 1.6879082786499702e-10)
(0, 0, 2.2660965075212805e-06)
(0, 0, 0.0001373923159031978)
(0, 0, 8.682109875267997e-11)
(0, 0, 0.0005950869806655048)
(0, 0, 0.0017145392651158736)
(0, 0, 1.901163922514599e-05)
(0, 0, 2.7673076768518413e-08)
(0, 0, 2.8801333104337076e-05)
(0, 0, 7.764782875192548e-09)
(0, 0, 1.543533871001873e-07)
(0, 0, 0.000801641716456649)
(0, 0, 0.0027082591449552446)
(0, 0, 4.5709316869913865e-08)
(0, 0, 4.714081158645988e-06)
(0, 0, 1.1629160347909026e-07)
(0, 0, 3.5992777620217908e-06)
(0, 0, 0.00042343520342376096)
(0, 0, 8.152775718577115e-08)
(0, 0, 0.00022946413633877496)
(0, 0, 1.2566947716905172e-10)
(0, 0, 7.36244540977021e-08)
(0, 0, 0.0003209957227513713)
(0, 0, 1.2723965643045421e-06)
(0, 0, 9.052815489447578e-09)
(0, 0, 2.6834289249076135e-05)
(0, 0, 1.1400156697487647e-05)
(0, 0, 0.002670139886500997)
(0, 0, 6.895189482677217e-05)
(0, 0, 1.2846735586845134e-07)
(0, 0, 2.315243081156084e-10)
(0, 0, 1.99833255845465e-07)
(0, 0, 0.0001226158100838061)
(0, 0, 0.0020952636708589665)
(0, 0, 2.343845663457221e-05)
(0, 0, 1.6160391710323447e-09)
(0, 0, 4.289785936905566e-06)
(0, 0, 0.0016668709594005603)
(0, 0, 0.0001293418463931344)
(0, 0, 6.6749277593344135e-06)
(0, 0, 3.933358640116195e-06)
(0, 0, 0.00027914351040653445)
(0, 0, 0.0007463110610416457)
(0, 0, 1.275416472798412e-07)
(0, 0, 2.0229719512400464e-08)
(0, 0, 7.474989577245578e-07)
(0, 0, 3.072799553097017e-10)
(0, 0, 4.387185885168315e-07)
(0, 0, 0.0001881112171125645)
(0, 0, 4.644828469511778e-06)
(0, 0, 2.575413266457031e-06)
(0, 0, 9.839553770986056e-06)
(0, 0, 6.254353478872267e-11)
(0, 0, 3.151387137252247e-10)
(0, 0, 0.0005715390759723476)
(0, 0, 5.5376169213652875e-05)
(0, 0, 2.603459619840045e-08)
(0, 0, 1.4308899221550153e-06)
(0, 0, 1.1935892751797474e-06)
(0, 0, 0.00012552069812322972)
(0, 0, 1.5291690378158115e-11)
(0, 0, 6.503989452243321e-10)
(0, 0, 2.843553498884591e-06)
(0, 0, 4.721704324666668e-07)
(0, 0, 2.1464488615738832e-05)
(0, 0, 5.673706634760442e-10)
(0, 0, 0.00031936039746396146)
(0, 0, 0.0022619609081731018)
(0, 0, 0.0011781263721945985)
(0, 0, 8.257201353020581e-05)
(0, 0, 0.0010055539267427823)
(0, 0, 3.334016764598836e-08)
(0, 0, 8.464831679369474e-06)
(0, 0, 4.713927775375707e-08)
(0, 0, 0.00783141311707692)
(0, 0, 2.61107016905724e-06)
(0, 0, 3.7740275177757133e-07)
(0, 0, 4.061319778140153e-10)
(0, 0, 2.3162153260569108e-08)
(0, 0, 0.0013375665703203512)
(0, 0, 7.704059541952448e-07)
(0, 0, 0.0006480669170331938)
(0, 0, 3.737089082177763e-06)
(0, 0, 0.000234900710637299)
(0, 0, 4.0340511288125825e-07)
(0, 0, 1.4241486002189147e-05)
(0, 0, 0.0007306802513052268)
(0, 0, 0.0021723854620449854)
(0, 0, 1.4521819982855726e-07)
(0, 0, 7.692818646779193e-08)
(0, 0, 0.0037109578970768147)
(0, 0, 0.000652326390984818)
(0, 0, 1.8331770700970786e-09)
(0, 0, 6.93850899455179e-09)
(0, 0, 2.560834407248991e-06)
(0, 0, 0.0018318440473654555)
(0, 1, 0.9999995970800375)
(0, 0, 0.00802616871010647)
(0, 0, 1.6930133460418272e-09)
(0, 0, 0.0010929370518224185)
(0, 0, 4.1972184620438345e-09)
(0, 0, 0.00020752676395253774)
(0, 0, 1.0138275020859363e-09)
(0, 0, 7.714025511766332e-06)
(0, 0, 0.0005304022842604128)
(0, 0, 0.0012206157282764986)
(0, 0, 0.001767999487945453)
(0, 0, 0.001162191191624366)
(0, 0, 1.0339329855636443e-05)
(0, 0, 4.6284206480832537e-10)
(0, 0, 0.0006761794754627638)
(0, 0, 0.00046068729561535353)
(0, 0, 2.5405660170957646e-10)
(0, 0, 0.0012664404470613118)
(0, 0, 2.5964073080567007e-07)
(0, 0, 0.00136275772672472)
(0, 0, 0.0010281090094553655)
(0, 0, 2.2255112837544228e-11)
(0, 0, 0.00785017636901956)
(0, 0, 0.0006951906228596676)
(0, 0, 4.5603725561962106e-07)
(0, 0, 4.942097363212215e-05)
(0, 0, 1.4477226385514825e-05)
(0, 0, 7.47188100219814e-06)
(0, 0, 8.858333652793263e-11)
(0, 0, 0.000654835835623801)
(0, 0, 4.139881908716655e-08)
(0, 0, 0.0002531938733490508)
(0, 0, 7.913709682984948e-05)
(0, 0, 1.1146662046438066e-06)
(0, 1, 0.9999772093566818)
(0, 0, 4.282107066518646e-05)
(0, 0, 7.468264183585043e-08)
(0, 0, 7.5180384886310824e-06)
(0, 0, 3.44462490332854e-07)
(0, 0, 6.880300588510704e-11)
(0, 0, 4.916083240268001e-10)
(0, 0, 5.047886392747344e-05)
(0, 0, 1.419167456236375e-06)
(0, 0, 0.00015600908352919306)
(0, 0, 4.874361536677886e-06)
(0, 0, 0.001111572285192241)
(0, 0, 0.002398531600528067)
(0, 0, 0.0001373755663289239)
(0, 0, 0.0003162474517494746)
(0, 0, 0.003668026345407268)
(0, 0, 8.694169123680177e-09)
(0, 0, 6.116031647852786e-11)
(0, 0, 1.222016553350982e-10)
(0, 0, 2.5053382876258604e-06)
(0, 0, 2.4493650837763377e-05)
(0, 0, 1.4234321627592458e-09)
(0, 0, 0.0002846964886675935)
(0, 0, 0.0001240318077609527)
(0, 0, 1.585067115972048e-07)
(0, 0, 0.0001117194151397999)
(0, 0, 3.5510542012674914e-10)
(0, 0, 3.096747440997052e-05)
(0, 0, 3.801432200564097e-05)
(0, 0, 1.0476005080429782e-07)
(0, 0, 5.626761571227375e-08)
(0, 0, 1.4133158410835308e-06)
(0, 0, 9.027991895049876e-06)
(0, 0, 6.174368852157394e-08)
(0, 0, 4.4165049197087384e-07)
(0, 0, 0.0023234503539310025)
(0, 0, 6.105495249773282e-08)
(0, 0, 2.490283580257659e-07)
(0, 0, 1.729395760980082e-08)
(0, 0, 1.2358383235718438e-14)
(0, 0, 4.423649396326255e-06)
(0, 0, 0.0010539887532222015)
(0, 0, 6.335497758044918e-07)
(0, 0, 2.519220439611494e-05)
(0, 0, 0.00023489806791989105)
(0, 0, 0.0017075878256979724)
(0, 0, 0.0008766393579817947)
(0, 0, 0.0005716924443606619)
(0, 0, 2.4651673993335276e-10)
(0, 0, 9.652942896255199e-05)
(0, 0, 0.001055789823225398)
(0, 0, 8.173155164649007e-11)
(0, 0, 4.458939627772927e-06)
(0, 0, 8.539449361151452e-11)
(0, 0, 2.3259718765548247e-07)
(0, 0, 1.8749956807084144e-05)
(0, 0, 2.8248346910030627e-06)
(0, 0, 1.3819576218870058e-07)
(0, 0, 3.9711525819346296e-07)
(0, 0, 2.6147503576223376e-05)
(0, 0, 0.0001267598408173061)
(0, 0, 0.0005284434557297556)
(0, 0, 0.00013775262007594013)
(0, 0, 0.00020543460251693372)
(0, 0, 0.00018337700427236995)
(0, 0, 2.9736514581492327e-05)
(0, 0, 0.0019434522669314629)
(0, 0, 2.981331647392067e-06)
(0, 0, 3.438256238792131e-08)
(0, 0, 5.424952064987246e-05)
(0, 0, 0.0006864705160299275)
(0, 0, 0.0010885868526470475)
(0, 0, 0.0007237840062546665)
(0, 0, 1.6652765926241361e-07)
(0, 0, 3.555392966441506e-15)
(0, 0, 0.0017419318673108268)
(0, 0, 1.0705200510618672e-10)
(0, 0, 0.0009003469751157274)
(0, 0, 0.00793277948783629)
(0, 0, 0.0013416569884552698)
(0, 0, 6.438646514199275e-09)
(0, 0, 0.00010196529883078116)
(0, 0, 1.3474744941866471e-08)
(0, 0, 9.561533179351386e-05)
(0, 0, 6.0935839510384676e-05)
(0, 0, 3.865697966415294e-05)
(0, 0, 1.0849715645985907e-10)
(0, 0, 0.0007096759670246255)
(0, 0, 0.000825598193068206)
(0, 0, 3.221049234527033e-08)
(0, 0, 0.00015686450733771502)
(0, 0, 0.0004901384959703247)
(0, 0, 0.00011865829579722607)
(0, 0, 1.4677893600916794e-10)
(0, 0, 0.001362770144477081)
(0, 0, 1.1837002434696955e-05)
(0, 0, 3.836426333306251e-10)
(0, 0, 7.646129182871822e-09)
(0, 0, 1.1501417861540899e-06)
(0, 0, 6.937795281178032e-08)
(0, 0, 0.0016336810674083804)
(0, 0, 7.802234139159529e-07)
(0, 0, 7.003790666549237e-05)
(0, 0, 2.2702595860119306e-05)
(0, 0, 7.34200967490536e-08)
(0, 0, 1.2071444426175234e-08)
(0, 0, 7.11454870341226e-11)
(0, 0, 8.283854637964766e-08)
(0, 0, 1.4698769799152766e-08)
(0, 0, 1.3359605548781143e-10)
(0, 0, 0.0012158795297863402)
(0, 0, 0.0008486371997065555)
(0, 0, 9.414657007951089e-11)
(0, 0, 9.355090482705471e-06)
(0, 0, 6.057051324681965e-11)
(0, 0, 1.543114810524539e-08)
(0, 0, 5.705636268653645e-11)
(0, 0, 5.209965960748139e-11)
(0, 0, 1.5910588831820646e-08)
(0, 0, 1.4923929618813944e-05)
(0, 0, 0.0001998415164983547)
(0, 0, 7.135895291421405e-10)
(0, 0, 1.1328129324575595e-06)
(0, 0, 5.991648036778363e-09)
(0, 0, 2.2843406985925672e-06)
(0, 0, 0.00016160471508461555)
(0, 0, 2.119730297181453e-10)
(0, 0, 2.0809815348860376e-08)
(0, 0, 0.0030682922950734303)
(0, 0, 0.0007781646643666267)
(0, 0, 2.2748535192428773e-07)
(0, 0, 5.316947446888161e-07)
(0, 0, 4.6758204576192825e-08)
(0, 0, 1.571828228033447e-09)
(0, 0, 0.0023602083273531874)
(0, 0, 5.188151477307162e-10)
(0, 0, 2.5328920508303757e-06)
(0, 0, 0.001696117861478727)
(0, 0, 3.369569493336407e-05)
(0, 0, 0.006472612441683952)
(0, 0, 0.004062538698006487)
(0, 0, 2.4586509683613276e-06)
(0, 0, 6.047446518355188e-10)
(0, 0, 5.69185524196091e-05)
(0, 0, 1.7025813162264104e-05)
(0, 0, 2.538514353701677e-07)
(0, 0, 1.3199429931322441e-06)
(0, 0, 0.0026567037144881863)
(0, 0, 3.7363383746254975e-07)
(0, 0, 0.0008632435124346922)
(0, 0, 3.848385264184039e-07)
(0, 0, 1.2502786264091047e-06)
(0, 0, 1.857836454703452e-07)
(0, 0, 1.048038094143729e-07)
(0, 0, 3.153690703295916e-06)
(0, 0, 2.115573992276389e-08)
(0, 0, 0.002149056816446093)
(0, 0, 0.0001264131203878026)
(0, 0, 1.5669987588322815e-05)
(0, 0, 8.357332777732808e-11)
(0, 0, 0.0023627467096521133)
(0, 0, 1.1177789278209497e-09)
