
Training
(0, 0, 1.0925897463800189e-13)
(0, 0, 6.3945639541649515e-09)
(0, 0, 2.4824887407375832e-09)
(0, 1, 0.9999999193518426)
(0, 0, 7.089082257391194e-06)
(0, 0, 5.116477005729963e-06)
(0, 0, 0.00024869620241882884)
(0, 0, 6.304302801879081e-09)
(0, 0, 0.00019188917767566278)
(0, 0, 3.8103010438321124e-05)
(0, 0, 6.767683755521e-05)
(0, 0, 4.999529118664146e-10)
(0, 0, 6.381389008127886e-11)
(0, 0, 2.8378204235306105e-05)
(0, 1, 0.9999995915767459)
(0, 0, 3.405460976611054e-09)
(0, 0, 7.255415709455299e-10)
(0, 0, 6.159155179363311e-05)
(0, 0, 3.362135571591091e-12)
(0, 0, 5.918333171866172e-11)
(0, 0, 4.404986716590028e-09)
(0, 0, 8.970095328441504e-10)
(0, 0, 1.7511007819222456e-09)
(0, 0, 2.3007278488609698e-05)
(0, 0, 2.1341548663554205e-11)
(0, 0, 3.73416434567422e-07)
(0, 0, 6.838784163706143e-12)
(0, 0, 0.000515904101990742)
(0, 0, 1.3646894852996561e-08)
(0, 0, 0.00024829527762725993)
(0, 0, 6.999371930264235e-06)
(0, 0, 2.3400016796876908e-05)
(0, 0, 5.439527529892824e-07)
(0, 0, 3.160846931916169e-11)
(0, 0, 1.9151565103313816e-09)
(0, 0, 3.6729016919335404e-07)
(0, 0, 3.3024221451885147e-09)
(0, 0, 0.00011173042695536652)
(0, 0, 4.319966254182773e-06)
(0, 0, 2.253143868086676e-07)
(0, 0, 0.0011887203434640852)
(0, 0, 1.4729266002791603e-10)
(0, 0, 0.0012444138767213706)
(0, 0, 4.7439198079495425e-06)
(0, 0, 1.658712445060161e-05)
(0, 0, 3.548989146379046e-05)
(0, 0, 1.2802473266350498e-06)
(0, 0, 0.00032778053639412335)
(0, 0, 4.2055623723614366e-09)
(0, 0, 1.1434285307930546e-08)
(0, 0, 1.985307026168266e-11)
(0, 0, 3.7001541109346175e-08)
(0, 0, 1.5127102276717786e-07)
(0, 0, 0.00021792465859438496)
(0, 0, 0.0013710013620642772)
(0, 0, 0.000180839240079447)
(0, 0, 0.0008125804579688872)
(0, 0, 0.00023447012482990823)
(0, 0, 4.1316420026152126e-05)
(0, 0, 0.000313333504400364)
(0, 0, 0.0002473750851757023)
(0, 0, 1.5359477365062895e-09)
(0, 0, 2.1164894203145204e-05)
(0, 0, 4.783445074648775e-06)
(0, 0, 2.4857119933372647e-05)
(0, 0, 8.681953422266449e-11)
(0, 0, 8.188019891667904e-05)
(0, 0, 6.424284710095811e-06)
(0, 0, 3.3873747448702766e-11)
(0, 0, 0.00016515713352732267)
(0, 0, 9.597951481382075e-13)
(0, 0, 2.63678776025202e-07)
(0, 0, 5.457572001529294e-07)
(0, 0, 0.00040279387857091863)
(0, 0, 2.0447495092119684e-08)
(0, 0, 5.2275010001317005e-05)
(0, 0, 3.244234921770513e-05)
(0, 0, 0.00011233262421068307)
(0, 0, 2.7379161866510544e-09)
(0, 0, 4.105006141528262e-08)
(0, 0, 2.7546487127441717e-05)
(0, 0, 7.974123025255703e-05)
(0, 0, 2.7671447825386867e-05)
(0, 0, 0.0009317634841205902)
(0, 0, 2.16775414977155e-05)
(0, 0, 7.436195473177905e-08)
(0, 0, 1.497463651656766e-09)
(0, 0, 2.4571955530457895e-07)
(0, 0, 8.55955460955923e-05)
(0, 0, 0.00036615104039822567)
(0, 0, 0.0011258352798016204)
(0, 0, 9.112524087797813e-11)
(0, 0, 0.00018640491985551103)
(0, 0, 5.192667609190424e-05)
(0, 0, 0.0006311186773168006)
(0, 0, 2.3851478573969145e-09)
(0, 0, 0.001459202091871161)
(0, 0, 3.0749909137213774e-07)
(0, 0, 0.001198165641938221)
(0, 0, 1.2455649509253537e-07)
(0, 0, 1.431332562544565e-06)
(0, 0, 0.0005063674855736392)
(0, 0, 1.3392815725078068e-08)
(0, 0, 6.153259463712527e-05)
(0, 0, 4.0199392018162154e-07)
(0, 0, 0.0008552746494727698)
(0, 0, 0.0001868860688660939)
(0, 0, 4.7660176234527797e-11)
(0, 0, 1.9189038618848815e-07)
(0, 0, 2.8223948892018303e-08)
(0, 0, 9.8613025590603e-05)
(0, 0, 0.00010651205918023648)
(0, 0, 1.7562370448503787e-05)
(0, 0, 8.973288301310679e-09)
(0, 1, 0.9999999986202108)
(0, 0, 4.035289088928901e-08)
(0, 0, 0.0009827185034685412)
(0, 0, 0.0019038473833597122)
(0, 0, 8.943528446188408e-09)
(0, 0, 1.518464296069276e-09)
(0, 0, 1.080554736023734e-05)
(0, 0, 0.0004779588280027834)
(0, 0, 6.389666920304492e-10)
(0, 0, 4.5923960667000457e-07)
(0, 0, 3.1585415491402016e-05)
(0, 0, 3.312824282960413e-07)
(0, 0, 2.0565960268261058e-11)
(0, 0, 1.9089727464002458e-08)
(0, 0, 1.0243039502339625e-05)
(0, 0, 3.634400488233581e-05)
(0, 0, 0.0003277779695143373)
(0, 0, 0.00037487098310141665)
(0, 0, 6.342998191735978e-05)
(0, 0, 0.0001531129901866162)
(0, 0, 0.000317181562703365)
(0, 0, 5.542029703031444e-08)
(0, 0, 4.0576856854932316e-05)
(0, 0, 0.0002574923441640304)
(0, 0, 2.1530997270073813e-10)
(0, 0, 0.0021043195604174073)
(0, 0, 9.841274123538684e-10)
(0, 0, 0.0002942536454012474)
(0, 0, 1.0539645773849157e-09)
(0, 0, 0.00014366317704090728)
(0, 0, 0.000553161225064979)
(0, 0, 2.8785396537870713e-12)
(0, 0, 2.8878355030894344e-07)
(0, 0, 5.092165043374763e-07)
(0, 0, 5.521863299799593e-09)
(0, 0, 2.7503775012461146e-05)
(0, 0, 0.0005393489489442219)
(0, 0, 1.7121677584409304e-05)
(0, 0, 0.0003353165883216901)
(0, 0, 0.002234129747099464)
(0, 0, 0.00070886230301889)
(0, 0, 7.570352622600979e-07)
(0, 0, 0.0003521679230869534)
(0, 0, 1.3919252079678002e-05)
(0, 0, 1.3335952031907412e-10)
(0, 0, 4.28226944368927e-05)
(0, 0, 7.851926685013864e-06)
(0, 0, 2.1271920112707196e-07)
(0, 0, 2.7255013003591536e-13)
(0, 0, 0.000622463269212561)
(0, 0, 2.207166427792563e-09)
(0, 0, 9.40432706975531e-06)
(0, 0, 1.5693950570590173e-09)
(0, 0, 6.92770443558779e-11)
(0, 0, 5.137459740068207e-12)
(0, 0, 7.258784884900104e-13)
(0, 0, 3.406372790905728e-05)
(0, 0, 1.1230210235551421e-09)
(0, 0, 6.398429858091119e-05)
(0, 0, 5.641762696010072e-10)
(0, 0, 3.1225425187675306e-09)
(0, 0, 2.721640836500811e-06)
(0, 0, 3.954217372937715e-06)
(0, 0, 0.005455280986476312)
(0, 0, 2.6648011631346896e-06)
(0, 0, 0.0002657907127262779)
(0, 0, 4.272535227453791e-11)
(0, 0, 9.009164771654214e-07)
(0, 0, 3.568704301566151e-08)
(0, 0, 0.0001884579592916351)
(0, 0, 1.1686155369164882e-08)
(0, 0, 0.00044072666275456456)
(0, 0, 0.0005618608053813624)
(0, 0, 1.2048698431790034e-05)
(0, 0, 0.00027843888661757894)
(0, 0, 2.029475714399367e-06)
(0, 0, 0.0007472943210601655)
(0, 0, 0.00010135463461395904)
(0, 0, 4.4084027243287636e-05)
(0, 0, 0.004510825889949767)
(0, 0, 0.0009074004210072418)
(0, 0, 5.538909312171934e-06)
(0, 0, 3.71540442669525e-05)
(0, 0, 0.00024413899724700457)
(0, 0, 3.549001552797049e-09)
(0, 0, 2.923298782508379e-07)
(0, 0, 0.0009469605832081444)
(0, 0, 1.6250646288501074e-09)
(0, 0, 3.8924955766062416e-08)
(0, 0, 2.436591977566615e-06)
(0, 0, 0.0007967203958029629)
(0, 0, 0.0006908818180397162)
(0, 0, 6.600143136661935e-07)
(0, 0, 2.2533880595738974e-08)
(0, 0, 0.00011131182059547021)
(0, 0, 2.2876477572263286e-05)
(0, 0, 1.0991296144307283e-08)
(0, 0, 1.2844973828095878e-05)
(0, 0, 5.948930746463682e-09)
(0, 0, 0.003932816391394321)
(0, 0, 7.742507469437973e-09)
(0, 0, 6.842572204222646e-10)
(0, 0, 0.00015198536299852297)
(0, 0, 0.00016273518259459687)
(0, 0, 9.324785065260675e-06)
(0, 0, 5.911876275196547e-06)
(0, 0, 0.0007873904714089077)
(0, 0, 2.244880389454224e-06)
(0, 0, 3.62722460091086e-05)
(0, 0, 6.596447185956207e-06)
(0, 0, 9.557174106497966e-05)
(0, 0, 8.081185028340725e-06)
(0, 0, 0.0003639522836272984)
(0, 0, 0.00014593370315050435)
(0, 0, 0.0012399428101683785)
(0, 0, 7.864321355215798e-05)
(0, 0, 7.860401020474331e-11)
(0, 0, 2.7550115895889694e-06)
(0, 0, 0.0005319092184724782)
(0, 0, 8.218197661262776e-11)
(0, 0, 0.0009468374762127697)
(0, 0, 4.856317127006572e-08)
(0, 0, 1.4696023663659971e-05)
(0, 0, 0.00040127644139891216)
(0, 0, 1.103986539546274e-07)
(0, 0, 4.913969204100068e-11)
(0, 0, 8.984120616986724e-12)
(0, 0, 1.3368806217669474e-06)
(0, 0, 0.0037668146451685265)
(0, 0, 9.35951029936325e-08)
(0, 0, 4.3690476377018077e-07)
(0, 0, 3.313581766413216e-06)
(0, 0, 2.6765615011659416e-05)
(0, 0, 4.099750008791693e-10)
(0, 0, 0.00033626971252371694)
(0, 0, 3.091550111685806e-08)
(0, 0, 8.031017043196824e-05)
(0, 0, 5.7351273950144464e-05)
(0, 0, 4.671573359135504e-05)
(0, 0, 0.00036254956801409376)
(0, 0, 1.3700429781291595e-06)
(0, 0, 2.9197135337414644e-07)
(0, 0, 1.5642456619151175e-07)
(0, 0, 0.00043195502541170077)
(0, 0, 0.000712241039941891)
(0, 0, 6.129749953000648e-09)
(0, 0, 0.0006730653320213806)
(0, 0, 0.0008455088379573828)
(0, 0, 7.520656701087865e-05)
(0, 0, 0.0004878704379106981)
(0, 0, 9.190894189840218e-11)
(0, 0, 3.2627524721907956e-08)
(0, 0, 1.066466489135897e-09)
(0, 0, 0.0024519109344447593)
(0, 0, 2.8536598163445612e-08)
(0, 0, 5.950849698672012e-11)
(0, 0, 0.0027984166765595768)
(0, 0, 0.0012224832267154287)
(0, 0, 7.063000527617272e-12)
(0, 0, 0.00011026348166067118)
(0, 0, 5.021157075448247e-08)
(0, 0, 3.390610858178402e-05)
(0, 0, 4.072100757066722e-08)
(0, 0, 3.833945477898248e-06)
(0, 0, 1.704376362381747e-12)
(0, 0, 0.001272593782888016)
(0, 0, 0.0011583076965978175)
(0, 0, 0.0026167396018172925)
(0, 0, 0.0006762216860020396)
(0, 0, 1.013086833610051e-05)
(0, 0, 0.0002133635700972709)
(0, 0, 0.0001674893231135989)
(0, 0, 4.5287386354999275e-08)
(0, 0, 6.994691836024906e-06)
(0, 0, 0.00030250754239915536)
(0, 0, 3.914112939952625e-09)
(0, 0, 9.443873401862663e-05)
(0, 0, 2.0282234944245326e-11)
(0, 0, 1.2693512433398376e-06)
(0, 0, 9.900506912710694e-05)
(0, 0, 1.061681021545181e-08)
(0, 0, 1.5290432980233986e-08)
(0, 0, 7.716303249215496e-05)
(0, 0, 0.00017948027541318985)
(0, 0, 1.3378294072864777e-05)
(0, 0, 5.112268689641271e-06)
(0, 0, 6.083010861725585e-09)
(0, 0, 3.1198291415006955e-05)
(0, 0, 5.704851621793439e-08)
(0, 0, 4.283666402507949e-05)
(0, 0, 9.025234112084691e-11)
(0, 0, 8.418090820254453e-11)
(0, 0, 0.00018982497100694445)
(0, 0, 7.580677186511876e-12)
(0, 0, 1.2976537406518297e-05)
(0, 0, 2.492350259327361e-05)
(0, 0, 4.128209582694688e-07)
(0, 0, 3.050419002709903e-06)
(0, 0, 1.0632393893442707e-07)
(0, 0, 0.0002475506132841056)
(0, 0, 1.0196186198315918e-10)
(0, 0, 0.00014719300463322325)
(0, 0, 0.00023376972401975834)
(0, 0, 6.515964730854978e-05)
(0, 0, 0.0004401684880674596)
(0, 0, 3.506290038529859e-10)
(0, 0, 0.00016727064941385002)
(0, 0, 2.471293684496101e-08)
(0, 0, 0.0010980093396644873)
(0, 0, 1.2467392082324574e-08)
(0, 0, 5.068628154478704e-11)
(0, 0, 3.8867162680227535e-08)
(0, 0, 1.0789377998144772e-06)
(0, 0, 1.227278114656826e-06)
(0, 0, 1.961999401767188e-07)
(0, 0, 7.503382549254185e-06)
(0, 0, 5.3091120473965324e-06)
(0, 0, 5.15604903566929e-07)
(0, 0, 5.4439869006581394e-05)
(0, 0, 3.14210507329443e-06)
(0, 0, 2.0091952430915733e-07)
(0, 0, 3.465626502194375e-10)
(0, 0, 5.134918525459468e-07)
(0, 0, 3.5556566030833806e-06)
(0, 0, 0.00010551827093913429)
(0, 0, 6.643137947644084e-06)
(0, 0, 0.0002829911087807252)
(0, 0, 3.013121108865277e-11)
(0, 0, 0.0009697218852921047)
(0, 0, 4.526476396969037e-06)
(0, 0, 3.8575175763770407e-10)
(0, 0, 6.753750357931718e-06)
(0, 0, 7.193180353562562e-05)
(0, 0, 9.425674478301781e-07)
(0, 0, 5.3712742392973115e-11)
(0, 0, 2.6769505076351393e-05)
(0, 0, 3.098530997572964e-05)
(0, 0, 5.814911534652892e-10)
(0, 0, 7.346091707188106e-08)
(0, 0, 5.2859972195869514e-05)
(0, 0, 0.0007989948234648976)
(0, 0, 0.0024738500008037196)
(0, 0, 0.0008505768414118877)
(0, 0, 7.144376699824687e-05)
(0, 0, 4.927342652363044e-11)
(0, 0, 1.5236913162208875e-08)
(0, 0, 2.452023329545682e-06)
(0, 0, 2.526571296581976e-10)
(0, 0, 1.1259017654196465e-10)
(0, 0, 1.3850061234592767e-07)
(0, 0, 3.799566749543393e-11)
(0, 0, 5.013108022642545e-06)
(0, 0, 0.0004598274254343132)
(0, 0, 0.0007026644421818269)
(0, 0, 3.089352626642354e-09)
(0, 0, 9.367558109772799e-05)
(0, 0, 1.497172031918877e-05)
(0, 0, 0.0004424709370620509)
(0, 0, 6.563439057934483e-10)
(0, 0, 1.0158992590537453e-06)
(0, 0, 5.421407948557265e-07)
(0, 0, 6.007791201938735e-06)
(0, 0, 1.7648182319184992e-08)
(0, 0, 0.0003468665833384477)
(0, 0, 0.00012372083680149825)
(0, 0, 2.2348475111526365e-11)
(0, 0, 9.028449029196889e-11)
(0, 0, 0.00036158911218872505)
(0, 0, 1.1205817286203374e-08)
(0, 0, 0.00033611046518333215)
(0, 0, 0.0033767759132644942)
(0, 0, 0.0003753642220386833)
(0, 0, 5.0088671183588355e-09)
(0, 0, 3.07934104493444e-08)
(0, 0, 0.000540446885983456)
(0, 0, 0.0003682907231490174)
(0, 0, 0.0004579492180485981)
(0, 0, 6.245215953807073e-08)
(0, 0, 0.000539932130992343)
(0, 0, 2.5730414757194323e-13)
(0, 0, 0.00016117264311015748)
(0, 0, 1.487098522043857e-07)
(0, 0, 0.00011806016705469419)
(0, 0, 6.125840555170909e-06)
(0, 0, 1.258071981691469e-08)
(0, 0, 0.0006590700150337041)
(0, 0, 5.108929569809304e-09)
(0, 0, 0.00041170415428881993)
(0, 0, 9.607617482366278e-05)
(0, 0, 7.127768492998569e-06)
(0, 0, 5.1462709312878096e-05)
(0, 0, 5.335617779188677e-06)
(0, 0, 3.5486114604955346e-05)
(0, 0, 4.288784999668695e-09)
(0, 0, 3.973090189822717e-08)
(0, 0, 0.0005764563633223572)
(0, 0, 1.0134132277246392e-05)
(0, 0, 6.611720683369004e-05)
(0, 0, 3.308260512515948e-13)
(0, 0, 2.6541101431698896e-06)
(0, 0, 0.00015724489664568954)
(0, 0, 8.538498560968517e-05)
(0, 0, 4.875176669388197e-06)
(0, 0, 8.377601287905571e-05)
(0, 0, 9.867745242586767e-06)
(0, 0, 1.2836097649259473e-12)
(0, 0, 0.0009261370411111848)
(0, 0, 6.199566150696449e-07)
(0, 0, 2.5334783397974204e-06)
(0, 0, 1.1928082265257187e-08)
(0, 0, 2.80479442726201e-07)
(0, 0, 0.0001041444697994091)
(0, 0, 1.6472026522017122e-07)
(0, 0, 6.09772828954229e-07)
(0, 0, 8.224421840805971e-09)
(0, 0, 4.5787895051789545e-07)
(0, 0, 0.0004808513025250401)
(0, 0, 7.481015017299326e-05)
(0, 0, 2.7520957546936724e-10)
(0, 0, 0.000927829016730885)
(0, 0, 7.913622472756815e-06)
(0, 0, 2.6650618844290846e-07)
(0, 0, 3.3483228082391024e-10)
(0, 0, 0.0001294434369631026)
(0, 0, 0.001014460637508479)
(0, 0, 2.53508501912345e-10)
(0, 0, 0.0017620013804567232)
(0, 0, 4.492248469018627e-09)
(0, 0, 5.918950500625967e-08)
(0, 0, 1.4286609357693092e-09)
(0, 0, 8.435066554269971e-08)
(0, 0, 0.00036359508558529523)
(0, 0, 0.0012383036425319984)
(0, 0, 0.0024460439798748923)
(0, 0, 9.274995601977042e-05)
(0, 0, 2.4618273129301212e-06)
(0, 0, 5.650459548364764e-10)
(0, 0, 0.00012060623122102531)
(0, 0, 0.00014013873576591818)
(0, 0, 8.945637617294967e-05)
(0, 0, 5.854534819008009e-08)
(0, 0, 3.4418610819884756e-12)
(0, 0, 0.003581405657031572)
(0, 0, 4.121570555893275e-05)
(0, 0, 1.7157652837030053e-08)
(0, 0, 0.0004765988002857917)
(0, 0, 1.4024840232159103e-06)
(0, 0, 5.527143130638865e-05)
(0, 0, 1.0567944309398334e-06)
(0, 0, 0.00046788378113641385)
(0, 0, 1.012309793722318e-06)
(0, 0, 4.887067434638977e-06)
(0, 0, 0.0009273994712943812)
(0, 0, 1.6641057144012086e-05)
(0, 0, 0.005221074273990238)
(0, 0, 2.4662630016887e-07)
(0, 0, 0.00023235370987158014)
(0, 0, 0.0003171656460644609)
(0, 0, 1.3869369253846146e-08)
(0, 0, 1.0593420103293437e-11)
(0, 0, 0.00024964296539571634)
(0, 0, 0.0016939316614112512)
(0, 0, 3.724089708950966e-05)
(0, 0, 1.5614478231248586e-07)
(0, 0, 1.9464123828960458e-07)
(0, 0, 2.3982635312129466e-10)
(0, 0, 0.00019578688076525932)
(0, 0, 6.563387934902247e-07)
(0, 0, 0.00013176571800225568)
(0, 0, 3.993382157563948e-08)
(0, 0, 2.1337066224615445e-06)
(0, 0, 4.711712251696166e-12)
(0, 0, 7.005888571796216e-09)
(0, 0, 3.997433320248155e-07)
(0, 0, 9.196540878777633e-11)
(0, 0, 5.179907522519364e-09)
(0, 0, 1.4785667689202694e-06)
(0, 0, 0.00045213223876564365)
(0, 0, 6.432739002645047e-10)
(0, 0, 1.8783601565406722e-10)
(0, 0, 0.00010676425237217943)
(0, 0, 6.83076700999702e-09)
(0, 0, 0.0005905884881386313)
(0, 0, 0.0004305463756812954)
(0, 0, 0.00018273539496736684)
(0, 0, 1.3831080088373636e-08)
(0, 0, 0.00015502143248274938)
(0, 0, 1.1918891314208502e-15)
(0, 0, 1.5849335631065492e-05)
(0, 0, 0.0001250355310139527)
(0, 0, 1.3938316264350927e-06)
(0, 0, 2.617111698699945e-06)
(0, 0, 0.001500190654967351)
(0, 0, 2.3487307320179264e-07)
(0, 0, 0.000194667435199754)
(0, 0, 6.0718202525752974e-05)
(0, 0, 3.2385857796681005e-10)
(0, 0, 4.651299376842732e-06)
(0, 0, 5.012163634062449e-11)
(0, 0, 1.9739969909598777e-10)
(0, 0, 8.909248245386347e-09)
(0, 0, 1.1605460025189146e-07)
(0, 0, 8.99751784590713e-08)
(0, 0, 4.609859991716004e-06)
(0, 0, 0.001340079190898466)
(0, 0, 2.4069115496104083e-10)
(0, 0, 2.680118948712496e-05)
(0, 0, 0.0002934582982031356)
(0, 0, 6.616544846096189e-09)
(0, 0, 5.653283996962628e-06)
(0, 0, 0.0035237898768632077)
(0, 0, 0.0009026636426635549)
(0, 0, 2.126014463804038e-07)
(0, 0, 8.442029984469998e-05)
(0, 0, 0.0007323687956832637)
(0, 0, 1.0599662016929522e-11)
(0, 0, 0.003453621187976661)
(0, 0, 0.0004017724749786354)
(0, 0, 4.2552245029723515e-07)
(0, 0, 8.325136754734127e-05)
(0, 0, 2.48686961169687e-11)
(0, 0, 3.7716533840212547e-06)
(0, 0, 0.00044825162504165243)
(0, 0, 1.0846105634115327e-11)
(0, 0, 6.0863297074852516e-06)
(0, 0, 6.3045623098897295e-09)
(0, 0, 0.0002877180838497948)
(0, 0, 7.357043923771672e-07)
(0, 0, 0.0011840246847449726)
(0, 0, 0.0008016879056626489)
(0, 0, 1.4986287194644596e-12)
(0, 0, 0.00033743302518364385)
(0, 0, 1.2740948525212713e-11)
(0, 0, 2.9229519347574593e-13)
(0, 0, 2.1485511212670566e-07)
(0, 0, 0.00011829802075820837)
(0, 0, 3.6716382018068003e-06)
(0, 0, 9.687180867257455e-10)
(0, 0, 1.2335577508117324e-05)
(0, 0, 2.0541408294063634e-09)
(0, 0, 0.0004535804129507482)
(0, 0, 0.0007329440767449809)
(0, 0, 0.0005352085830026649)
(0, 0, 0.0001567478713245217)
(0, 0, 7.252451718046732e-10)
(0, 0, 1.949120028736646e-12)
(0, 0, 0.0002470016596274744)
(0, 0, 0.0011261164016186226)
(0, 0, 0.00020533720772083553)
(0, 0, 2.8420887396762546e-09)
(0, 0, 0.00042895393532346255)
(0, 0, 1.828891458266394e-06)
(0, 0, 0.0002378795240522345)
(0, 0, 0.00011062056308131154)
(0, 0, 3.772402136030054e-05)
(0, 0, 4.5171751012351685e-08)
(0, 0, 1.145493119751615e-10)
(0, 0, 1.4030626315931982e-08)
(0, 0, 8.610787365928167e-05)
(0, 0, 3.5070743341715343e-09)
(0, 0, 3.0333024163546443e-15)
(0, 0, 1.6070604578076245e-08)
(0, 0, 0.0005682951524515925)
(0, 0, 1.2455059064692871e-08)
(0, 0, 9.709412175463372e-05)
(0, 0, 1.9222163615151023e-07)
(0, 0, 0.00040801883719031773)
(0, 0, 6.947198202571904e-05)
(0, 0, 0.00023878576162866667)
(0, 0, 1.858652720204862e-05)
(0, 0, 1.7806626012658126e-05)
(0, 0, 4.1314691242480976e-08)
(0, 0, 8.600550815764784e-05)
(0, 0, 0.00015253827353947636)
(0, 0, 5.771378126021377e-09)
(0, 0, 4.575605658219952e-06)
(0, 0, 1.825336160714724e-06)
(0, 0, 4.081721022469562e-06)
(0, 0, 9.198158975197899e-13)
(0, 0, 3.8507977333525046e-05)
(0, 0, 7.50564471506365e-05)
(0, 0, 0.0004807790468932652)
(0, 0, 6.566086776295248e-06)
(0, 0, 0.000349587762388387)
(0, 0, 1.0458035793886947e-11)
(0, 0, 2.6915112027164018e-08)
(0, 0, 1.2683626915523516e-10)
(0, 0, 0.0007661093340420419)
(0, 0, 1.24174844093882e-14)
(0, 0, 1.8761274760275517e-09)
(0, 0, 1.1883865195133274e-11)
(0, 0, 5.315367899111836e-07)
(0, 0, 2.970170598148555e-11)
(0, 0, 5.439001839604749e-05)
(0, 0, 2.8210200666392764e-09)
(0, 0, 0.0008137808984737503)
(0, 0, 1.3616212484441335e-06)
(0, 0, 0.00017006129266801937)
(0, 0, 1.6506285297205197e-11)
(0, 0, 0.00024074706274218396)
(0, 0, 0.0004623094631523417)
(0, 0, 3.305428575243096e-05)
(0, 0, 5.037705489868614e-05)
(0, 0, 0.00011659088357279676)
(0, 0, 2.0625516348075326e-05)
(0, 0, 5.184989860055917e-08)
(0, 0, 1.800345332421886e-05)
(0, 0, 3.066193098273568e-07)
(0, 0, 1.2796083475630968e-06)
(0, 0, 5.0805702512393655e-05)
(0, 0, 6.432167561694674e-05)
(0, 0, 7.25268208933372e-05)
(0, 0, 0.000322095664502212)
(0, 0, 5.883278270175929e-09)
(0, 0, 4.0836534298765073e-07)
(0, 0, 4.247681682318423e-06)
(0, 0, 1.6904755542742775e-06)
(0, 0, 0.0007134135864713494)
(0, 0, 4.833261699220492e-06)
(0, 0, 2.0316208040954677e-11)
(0, 0, 0.0003530736472969116)
(0, 0, 9.95168495567241e-06)
(0, 0, 7.165461911320346e-09)
(0, 0, 0.0013986198994553128)
(0, 0, 0.00014905891050818497)
(0, 0, 6.312231506705564e-06)
(0, 0, 1.23422911594225e-08)
(0, 0, 1.0410822631494355e-10)
(0, 0, 9.867186162629001e-05)
(0, 0, 1.2891472548243237e-05)
(0, 0, 4.277406563459123e-06)
(0, 0, 7.48006819091826e-06)
(0, 0, 7.904836841354433e-05)
(0, 0, 5.153678170339303e-05)
(0, 0, 4.490431653239546e-09)
(0, 0, 1.5365803825217894e-05)
(0, 0, 1.00142120353565e-05)
(0, 0, 0.0011377514499672267)
(0, 0, 3.841323612195139e-10)
(0, 0, 0.0012183227632865427)
(0, 0, 1.9307100176354665e-05)
(0, 0, 2.7892851608983015e-09)
(0, 0, 9.684292167298566e-10)
(0, 0, 4.707093146838175e-09)
(0, 0, 0.00024665000133459965)
(0, 0, 2.8648556904452597e-07)
(0, 0, 7.153780653288231e-07)
(0, 0, 3.740263000810667e-08)
(0, 0, 0.000156065988034716)
(0, 0, 2.213222989614615e-08)
(0, 0, 3.2873582883228916e-14)
(0, 0, 6.303577059654452e-09)
(0, 0, 4.814266630636789e-11)
(0, 1, 0.9999999995677209)
(0, 0, 2.912610004200572e-07)
(0, 0, 3.040161654200254e-05)
(0, 0, 1.9981201772298693e-07)
(0, 0, 0.0004446165088501689)
(0, 0, 7.971343694939329e-08)
(0, 0, 2.946993208326551e-06)
(0, 0, 1.6286261104627402e-10)
(0, 0, 6.965415397016011e-07)
(0, 0, 0.0016493499434933182)
(0, 0, 1.792534993823818e-07)
(0, 0, 2.0228794061032822e-10)
(0, 0, 0.00010845237365696)
(0, 0, 1.1590529664320399e-07)
(0, 0, 2.7091096151642803e-15)
(0, 0, 0.0007991408814746615)
(0, 0, 1.1659790485419923e-09)
(0, 0, 1.192929664088467e-13)
(0, 0, 1.0672095476635672e-05)
(0, 0, 0.0004796653956006571)
(0, 0, 0.00023894453647984546)
(0, 0, 6.46739422038815e-10)
(0, 0, 5.564350695450483e-05)
(0, 0, 1.536945322755621e-09)
(0, 0, 1.165460778188583e-08)
(0, 0, 6.65347011049013e-05)
(0, 0, 0.0002568185760833188)
(0, 0, 1.105211538452326e-08)
(0, 0, 0.0005901497972868651)
(0, 0, 1.0848022326401752e-06)
(0, 0, 9.99847947219783e-06)
(0, 0, 9.134515170726394e-11)
(0, 0, 0.0007132330334055828)
(0, 0, 0.00014469914164391513)
(0, 0, 1.969753646247437e-07)
(0, 0, 4.556050191595052e-07)
(0, 0, 2.862148116086507e-07)
(0, 0, 6.333379546076411e-05)
(0, 0, 3.08809050738526e-07)
(0, 0, 0.00015445954845997868)
(0, 0, 1.1914195082844794e-05)
(0, 0, 8.639915930008817e-09)
(0, 0, 7.4361505922515785e-06)
(0, 0, 1.871394928156298e-12)
(0, 0, 1.641366519561983e-08)
(0, 0, 1.0587027124110197e-11)
(0, 0, 0.0006747662927817198)
(0, 0, 1.8678510441670552e-10)
(0, 0, 0.00015336820171898358)
(0, 0, 1.6148512397240914e-11)
(0, 0, 1.1775642104182159e-06)
(0, 0, 0.0026097136515667815)
(0, 0, 1.3815068905769973e-09)
(0, 0, 0.0009344160496479745)
(0, 0, 1.065881898921949e-08)
(0, 0, 1.294927520955582e-07)
(0, 0, 1.7113426829655608e-05)
(0, 0, 1.220255332074435e-07)
(0, 0, 1.4536927138862631e-09)
(0, 0, 8.945170554821782e-08)
(0, 0, 1.8156295774419734e-05)
(0, 0, 5.828010794404418e-07)
(0, 0, 4.4087539050591646e-05)
(0, 0, 0.0001753679373675391)
(0, 0, 2.918227535834766e-06)
(0, 0, 0.00020048427035261864)
(0, 0, 4.700191288208575e-10)
(0, 0, 0.0006368834363346664)
(0, 0, 0.0001333294943044927)
(0, 0, 1.0236641544365352e-06)
(0, 0, 5.79226782578696e-11)
(0, 0, 2.3984082263705128e-08)
